path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1429,,172324,0,1471,28521,121,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1430,,172412,0,1472,28526,126,142,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1431,,172500,0,1473,28527,127,142,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1432,,172588,0,1474,28676,76,143,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1433,,172676,0,1475,28677,77,143,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1434,,172764,0,1476,28687,87,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1435,,172852,0,1477,28693,93,143,0,50332548,0x03000384,wall,,00000900.pro,-1,,0
1436,,172940,0,1478,28697,97,143,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1437,,173028,0,1479,28699,99,143,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1438,,173116,0,1480,28704,104,143,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1439,,173204,0,1481,28716,116,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1440,,173292,0,1482,28717,117,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1441,,173380,0,1483,28718,118,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1442,,173468,0,1484,28719,119,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1443,,173556,0,1485,28726,126,143,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1444,,173644,0,1486,28727,127,143,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1445,,173732,0,1487,28734,134,143,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1446,,173820,0,1488,28735,135,143,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1447,,173908,0,1489,28876,76,144,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1448,,173996,0,1490,28877,77,144,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1449,,174084,0,1491,28887,87,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1450,,174172,0,1492,28888,88,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1451,,174260,0,1493,28893,93,144,0,50332549,0x03000385,wall,,00000901.pro,-1,,0
1452,,174348,0,1494,28904,104,144,0,50332499,0x03000353,wall,,00000851.pro,-1,,0
1453,,174436,0,1495,28914,114,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1454,,174524,0,1496,28915,115,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1455,,174612,0,1497,28916,116,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1456,,174700,0,1498,28917,117,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1457,,174788,0,1499,28926,126,144,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1458,,174876,0,1500,28927,127,144,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1459,,174964,0,1501,29061,61,145,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1460,,175052,0,1502,29063,63,145,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1461,,175140,0,1503,29076,76,145,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1462,,175228,0,1504,29077,77,145,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1463,,175316,0,1505,29088,88,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1464,,175404,0,1506,29093,93,145,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
1465,,175492,0,1507,29104,104,145,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
1466,,175580,0,1508,29112,112,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1467,,175668,0,1509,29113,113,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1468,,175756,0,1510,29114,114,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1469,,175844,0,1511,29115,115,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1470,,175932,0,1512,29126,126,145,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1471,,176020,0,1513,29127,127,145,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1472,,176108,0,1514,29263,63,146,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1473,,176196,0,1515,29276,76,146,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1474,,176284,0,1516,29277,77,146,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1475,,176372,0,1517,29289,89,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1476,,176460,0,1518,29293,93,146,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1477,,176548,0,1519,29294,94,146,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1478,,176636,0,1520,29296,96,146,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1479,,176724,0,1521,29298,98,146,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1480,,176812,0,1522,29300,100,146,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1481,,176900,0,1523,29302,102,146,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1482,,176988,0,1524,29303,103,146,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1483,,177076,0,1525,29304,104,146,0,50332511,0x0300035F,wall,,00000863.pro,-1,,0
1484,,177164,0,1526,29310,110,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1485,,177252,0,1527,29311,111,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1486,,177340,0,1528,29312,112,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1487,,177428,0,1529,29313,113,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1488,,177516,0,1530,29326,126,146,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1489,,177604,0,1531,29327,127,146,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1490,,177692,0,1532,29476,76,147,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1491,,177780,0,1533,29477,77,147,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1492,,177868,0,1534,29489,89,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1493,,177956,0,1535,29490,90,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1494,,178044,0,1536,29493,93,147,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1495,,178132,0,1537,29494,94,147,0,50332526,0x0300036E,wall,,00000878.pro,-1,,0
1496,,178220,0,1538,29495,95,147,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
1497,,178308,0,1539,29496,96,147,0,50332513,0x03000361,wall,,00000865.pro,-1,,0
1498,,178396,0,1540,29497,97,147,0,50332516,0x03000364,wall,,00000868.pro,-1,,0
1499,,178484,0,1541,29498,98,147,0,50332515,0x03000363,wall,,00000867.pro,-1,,0
1500,,178572,0,1542,29499,99,147,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
1501,,178660,0,1543,29500,100,147,0,50332513,0x03000361,wall,,00000865.pro,-1,,0
1502,,178748,0,1544,29501,101,147,0,50332516,0x03000364,wall,,00000868.pro,-1,,0
1503,,178836,0,1545,29502,102,147,0,50332515,0x03000363,wall,,00000867.pro,-1,,0
1504,,178924,0,1546,29503,103,147,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
1505,,179012,0,1547,29504,104,147,0,50332512,0x03000360,wall,,00000864.pro,-1,,0
1506,,179100,0,1548,29508,108,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1507,,179188,0,1549,29509,109,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1508,,179276,0,1550,29510,110,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1509,,179364,0,1551,29511,111,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1510,,179452,0,1552,29526,126,147,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1511,,179540,0,1553,29527,127,147,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
1512,,179628,0,1554,29676,76,148,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1513,,179716,0,1555,29677,77,148,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1514,,179804,0,1556,29690,90,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1515,,179892,0,1557,29706,106,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1516,,179980,0,1558,29707,107,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1517,,180068,0,1559,29708,108,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1518,,180156,0,1560,29709,109,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1519,,180244,0,1561,29726,126,148,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1520,,180332,0,1562,29727,127,148,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
1521,,180420,0,1563,29876,76,149,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1522,,180508,0,1564,29877,77,149,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1523,,180596,0,1565,29891,91,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1524,,180684,0,1566,29904,104,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1525,,180772,0,1567,29905,105,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1526,,180860,0,1568,29906,106,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1527,,180948,0,1569,29907,107,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1528,,181036,0,1570,29926,126,149,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1529,,181124,0,1571,29927,127,149,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
1530,,181212,0,1572,30076,76,150,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1531,,181300,0,1573,30077,77,150,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1532,,181388,0,1574,30091,91,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1533,,181476,0,1575,30092,92,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1534,,181564,0,1576,30102,102,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1535,,181652,0,1577,30102,102,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1536,,181740,0,1578,30103,103,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1537,,181828,0,1579,30104,104,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1538,,181916,0,1580,30105,105,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1539,,182004,0,1581,30126,126,150,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1540,,182092,0,1582,30127,127,150,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1541,,182180,0,1583,30276,76,151,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1542,,182268,0,1584,30277,77,151,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1543,,182356,0,1585,30292,92,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1544,,182444,0,1586,30300,100,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1545,,182532,0,1587,30301,101,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1546,,182620,0,1588,30302,102,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1547,,182708,0,1589,30303,103,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1548,,182796,0,1590,30326,126,151,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1549,,182884,0,1591,30327,127,151,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
1550,,182972,0,1592,30476,76,152,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1551,,183060,0,1593,30477,77,152,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
1552,,183148,0,1594,30493,93,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1553,,183236,0,1595,30498,98,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1554,,183324,0,1596,30499,99,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1555,,183412,0,1597,30500,100,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1556,,183500,0,1598,30501,101,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1557,,183588,0,1599,30526,126,152,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1558,,183676,0,1600,30527,127,152,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
1559,,183764,0,1601,30676,76,153,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1560,,183852,0,1602,30677,77,153,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1561,,183940,0,1603,30678,78,153,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
1562,,184028,0,1604,30680,80,153,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
1563,,184116,0,1605,30682,82,153,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
1564,,184204,0,1606,30684,84,153,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
1565,,184292,0,1607,30686,86,153,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
1566,,184380,0,1608,30687,87,153,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1567,,184468,0,1609,30688,88,153,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
1568,,184556,0,1610,30690,90,153,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
1569,,184644,0,1611,30692,92,153,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
1570,,184732,0,1612,30693,93,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1571,,184820,0,1613,30694,94,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1572,,184908,0,1614,30694,94,153,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
1573,,184996,0,1615,30696,96,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1574,,185084,0,1616,30696,96,153,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
1575,,185172,0,1617,30697,97,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1576,,185260,0,1618,30697,97,153,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1577,,185348,0,1619,30698,98,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1578,,185436,0,1620,30698,98,153,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
1579,,185524,0,1621,30699,99,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1580,,185612,0,1622,30700,100,153,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
1581,,185700,0,1623,30702,102,153,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
1582,,185788,0,1624,30704,104,153,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
1583,,185876,0,1625,30706,106,153,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
1584,,185964,0,1626,30707,107,153,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1585,,186052,0,1627,30708,108,153,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
1586,,186140,0,1628,30710,110,153,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
1587,,186228,0,1629,30712,112,153,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
1588,,186316,0,1630,30714,114,153,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
1589,,186404,0,1631,30716,116,153,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
1590,,186492,0,1632,30717,117,153,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1591,,186580,0,1633,30718,118,153,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
1592,,186668,0,1634,30720,120,153,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
1593,,186756,0,1635,30722,122,153,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
1594,,186844,0,1636,30724,124,153,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
1595,,186932,0,1637,30726,126,153,0,50332751,0x0300044F,wall,,00001103.pro,-1,,0
1596,,187020,0,1638,30727,127,153,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1597,,187108,0,1639,30876,76,154,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1598,,187196,0,1640,30877,77,154,0,50332753,0x03000451,wall,,00001105.pro,-1,,0
1599,,187284,0,1641,30879,79,154,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
1600,,187372,0,1642,30881,81,154,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
1601,,187460,0,1643,30883,83,154,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
1602,,187548,0,1644,30885,85,154,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
1603,,187636,0,1645,30886,86,154,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1604,,187724,0,1646,30887,87,154,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
1605,,187812,0,1647,30889,89,154,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
1606,,187900,0,1648,30891,91,154,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
1607,,187988,0,1649,30893,93,154,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
1608,,188076,0,1650,30894,94,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1609,,188164,0,1651,30895,95,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1610,,188252,0,1652,30895,95,154,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
1611,,188340,0,1653,30896,96,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1612,,188428,0,1654,30896,96,154,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1613,,188516,0,1655,30897,97,154,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1614,,188604,0,1656,30897,97,154,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
1615,,188692,0,1657,30899,99,154,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
1616,,188780,0,1658,30901,101,154,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
1617,,188868,0,1659,30903,103,154,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
1618,,188956,0,1660,30905,105,154,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
1619,,189044,0,1661,30906,106,154,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1620,,189132,0,1662,30907,107,154,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
1621,,189220,0,1663,30909,109,154,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
1622,,189308,0,1664,30911,111,154,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
1623,,189396,0,1665,30913,113,154,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
1624,,189484,0,1666,30915,115,154,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
1625,,189572,0,1667,30916,116,154,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1626,,189660,0,1668,30917,117,154,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
1627,,189748,0,1669,30919,119,154,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
1628,,189836,0,1670,30921,121,154,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
1629,,189924,0,1671,30923,123,154,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
1630,,190012,0,1672,30925,125,154,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
1631,,190100,0,1673,30926,126,154,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1632,,190188,0,1674,30927,127,154,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1633,,190276,0,1675,31095,95,155,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
